"Time","SSE","SST","Rsqu","Value"
"2019-10-13 06:40:00",0.0472972658317536,1.0094728206391,0.95314656832285,0.127202948444268
"2019-10-13 06:45:00",0.0498837151706026,1.00938253170347,0.950579969829261,0.0833645964324399
"2019-10-13 06:50:00",0.0466945335118385,1.00929137056922,0.953735328693533,0.0893051789926852
"2019-10-13 06:55:00",0.0456948927965491,1.00921291927323,0.95472224748227,0.11825323362039
"2019-10-13 07:00:00",0.04549153622124,1.00913691527228,0.954920352696675,0.100368720566898
"2019-10-13 07:05:00",0.0454021700816228,1.00906285298377,0.955005607482854,0.0489777048654564
"2019-10-13 07:10:00",0.0512972596767386,1.00898344777842,0.949159463626797,0.0399102262004052
"2019-10-13 07:15:00",0.045771857778794,1.00892581863718,0.954633079129028,0.0728881756579891
"2019-10-13 07:20:00",0.0458681384710638,1.00886201213427,0.954534774905412,0.0717647665758681
"2019-10-13 07:25:00",0.0455321918784006,1.00878856748258,0.954864484644165,0.117003119569552
"2019-10-13 07:30:00",0.0514298716259443,1.00873759194308,0.949015609176538,0.0770365694676917
"2019-10-13 07:35:00",0.0504814682867496,1.00867683482294,0.94995278314723,0.0952560090146617
"2019-10-13 07:40:00",0.962686899335413,1.00863095981324,0.045550912383587,0.886550066933913
"2019-10-13 07:45:00",0.0489742259465228,1.00856139091832,0.951441502334399,0.0722687424509431
"2019-10-13 07:50:00",0.0450528181904815,1.00847835904606,0.955325944492158,0.0799810227447781
"2019-10-13 07:55:00",0.0445214001111562,1.0084206548765,0.955850368696971,0.136098866649854
"2019-10-13 08:00:00",0.0450089184237168,1.00838076675793,0.955365155794843,0.145088861552995
"2019-10-13 08:05:00",0.0443446699182946,1.00831850062093,0.956021168022816,0.0226645148827208
"2019-10-13 08:10:00",0.0455562099933219,1.00824818973708,0.954816472316006,0.0874608646002616
"2019-10-13 08:15:00",0.0442141413963747,1.00820474921244,0.956145672363761,0.0974869681168176
"2019-10-13 08:20:00",0.0503397938087868,1.00814738076686,0.950067029117811,0.17658595239429
"2019-10-13 08:25:00",0.0451601589726036,1.00810337071688,0.955202848949419,0.107890721226945
"2019-10-13 08:30:00",0.0475899402286247,1.00805949204973,0.952790544006626,0.0584330409425922
"2019-10-13 08:35:00",0.0755713336047153,1.00801760830725,0.925029748506456,0.156011351533849
"2019-10-13 08:40:00",0.063006282115777,1.00799099646302,0.93749320942661,0.0908470877478581
"2019-10-13 08:45:00",0.0539231947735355,1.00794954187251,0.946502089109183,0.0424673413296022
"2019-10-13 08:50:00",0.0497172173854744,1.00787089145325,0.950671045461203,-0.0135842000947526
"2019-10-13 08:55:00",0.0470765890584555,1.00782355078927,0.953288857933923,-0.010939446503476
"2019-10-13 09:00:00",0.0446790501313098,1.00780675011117,0.955667046161001,0.0280650810142326
"2019-10-13 09:05:00",0.0444792085584535,1.00775720953088,0.955863170079271,0.0696356685728199
"2019-10-13 09:10:00",0.044952317470714,1.00771273856606,0.955391734419593,0.0667206692302114
"2019-10-13 09:15:00",0.0452349516340696,1.00764514070359,0.955108252095093,0.0615664476679729
"2019-10-13 09:20:00",0.0448194768330878,1.00757161091824,0.955517328647001,0.0940711226868097
"2019-10-13 09:25:00",0.0447805686847352,1.0075425461882,0.95555466232751,0.117782111706064
"2019-10-13 09:30:00",0.0486579789548139,1.00747897804196,0.951703231516174,0.121658407058246
"2019-10-13 09:35:00",0.0448521941099265,1.0074385202344,0.955478976424794,0.221412329138891
"2019-10-13 09:40:00",0.0447335280656158,1.00740752931156,0.955595400308169,0.256316779967674
"2019-10-13 09:45:00",0.0444435693258163,1.00737192811532,0.955881667847381,0.327952179371354
"2019-10-13 09:50:00",0.0442028680460484,1.00731372084415,0.956118072124536,0.336930138781874
"2019-10-13 09:55:00",0.0443286257884202,1.00727704045227,0.955991624937151,0.299219469974239
"2019-10-13 10:00:00",0.0444131214371077,1.00724643845771,0.955906400120796,0.342276753926482
"2019-10-13 10:05:00",0.0445345262216943,1.00720089276548,0.955783869393309,0.361417700684001
"2019-10-13 10:10:00",0.0446332557512069,1.00718049568807,0.955684948286538,0.325478555374872
"2019-10-13 10:15:00",0.0447847032603139,1.00711798343308,0.955531820504633,0.324342691286677
"2019-10-13 10:20:00",0.0457393131427232,1.0071035277545,0.954583305606419,0.31583356398398
"2019-10-13 10:25:00",0.0455427650802339,1.00705914846153,0.954776474500223,0.70729737668895
"2019-10-13 10:30:00",0.0458364314965828,1.00703889237083,0.95448395107296,0.259780568915268
"2019-10-13 10:35:00",0.0486434967776053,1.00697442705999,0.951693413983087,0.258470990368411
"2019-10-13 10:40:00",0.0445589605240669,1.0069216104413,0.955747339155291,0.287354827050733
"2019-10-13 10:45:00",0.0441816358712607,1.00685484291743,0.956119160391342,0.271863321806177
"2019-10-13 10:50:00",0.0469102818257763,1.00682198443724,0.953407570999756,0.268115768529451
"2019-10-13 10:55:00",0.0440426883223871,1.00679954552372,0.956254759432299,0.255188160616903
"2019-10-13 11:00:00",0.0440415315814013,1.00674530542883,0.956253551574654,0.27827424341879
"2019-10-13 11:05:00",0.0440648376453607,1.00672285673875,0.956229425655331,0.272528664556061
"2019-10-13 11:10:00",0.0440965601650527,1.00670159414756,0.956196989831538,0.283079297544491
"2019-10-13 11:15:00",0.0464011911355714,1.00667966285766,0.953906696591195,0.293760029643252
"2019-10-13 11:20:00",0.0450395472525199,1.00661804288461,0.955256566707813,0.296860229019941
"2019-10-13 11:25:00",0.0447896101178015,1.0065744463818,0.955502933460311,0.285352778527114
"2019-10-13 11:30:00",0.0446864304164883,1.00653049716059,0.955603500795507,0.32057055738935
"2019-10-13 11:35:00",0.0445809794682485,1.00651324467887,0.955707508367193,0.321022017255755
"2019-10-13 11:40:00",0.0445528645714761,1.0064572895027,0.95573298038957,0.323652309946659
"2019-10-13 11:45:00",0.0445459204999566,1.00641337012105,0.955737948419149,0.363558412489366
"2019-10-13 11:50:00",0.0445782248927276,1.0063893654539,0.955704793370286,0.424844276553392
"2019-10-13 11:55:00",0.0446904376020592,1.00636642627963,0.955592280868041,0.42491781974566
"2019-10-13 12:00:00",0.0447698276588941,1.00631742506698,0.955511226831917,0.407130971196265
"2019-10-13 12:05:00",0.0448785802849635,1.00628079241265,0.955401533425513,0.458049642184565
"2019-10-13 12:10:00",0.0481613992360593,1.00621975632226,0.952136301306496,0.461370804557521
"2019-10-13 12:15:00",0.0481725063642101,1.00618012619375,0.952123377206385,0.47387137844365
"2019-10-13 12:20:00",0.062012613955704,1.00616232856682,0.938367187684283,0.507055381834441
"2019-10-13 12:25:00",0.0483193159673764,1.00614462750646,0.951975775006495,0.544947200711523
"2019-10-13 12:30:00",0.0455569973350554,1.00609066916,0.954718795500716,0.621065502393107
"2019-10-13 12:35:00",0.0457744351496266,1.00605081742588,0.95450087176834,0.600553344783292
"2019-10-13 12:40:00",0.0452558308217523,1.00598149062816,0.955013256960132,0.606048618183189
"2019-10-13 12:45:00",0.0451219533074813,1.00592072255049,0.955143628820892,0.623595784482209
"2019-10-13 12:50:00",0.0454954341852718,1.00586722373937,0.954769940692431,0.609561578394302
"2019-10-13 12:55:00",0.0451900322553101,1.00577550886963,0.955069464451269,0.651972257470109
"2019-10-13 13:00:00",0.0452935856641642,1.00576170550449,0.954965887628974,0.730653899183967
"2019-10-13 13:05:00",0.0453338284508987,1.00570174896084,0.954923188213861,0.77302977021243
"2019-10-13 13:10:00",0.0453709515477696,1.0056283626189,0.954882983382039,0.799333045399932
"2019-10-13 13:15:00",0.0454592485366897,1.0055381245818,0.954791123851623,0.880160913168319
"2019-10-13 13:20:00",0.045450391773949,1.00548303262797,0.954797455253762,0.930790129431383
"2019-10-13 13:25:00",0.0453720954526635,1.00541008319223,0.954872050508381,1.00537295480057
"2019-10-13 13:30:00",0.0452382718950119,1.00533293963422,0.955001701315515,1.06637403574732
"2019-10-13 13:35:00",0.0451040221189283,1.00523265036231,0.955130762910783,1.06082097169093
"2019-10-13 13:40:00",0.0455301471646088,1.00509502917887,0.954700654323397,1.20786065409417
"2019-10-13 13:45:00",0.0445491162587368,1.00499462774739,0.955672284180673,1.23193403551502
"2019-10-13 13:50:00",0.0444685960755052,1.00486834508449,0.955746843561117,1.39692862984084
"2019-10-13 13:55:00",0.0445729301882944,1.00477735497989,0.955638998065212,1.50332794040394
"2019-10-13 14:00:00",0.0446130556957459,1.00468667725032,0.955595055945357,1.49039775678515
"2019-10-13 14:05:00",0.0445769140350315,1.00458440847964,0.955626512158898,1.58228928821257
"2019-10-13 14:10:00",0.0446430243043991,1.00444614537258,0.955554586465321,1.61162927890769
"2019-10-13 14:15:00",0.0447410404554486,1.00432268192168,0.9554515284173,1.64373419788907
"2019-10-13 14:20:00",0.0442222438838804,1.00425704443723,0.95596521415624,1.68842619100475
"2019-10-13 14:25:00",0.0446796975376652,1.00415413203893,0.955505139985887,1.82215693040449
"2019-10-13 14:30:00",0.054477814383797,1.00413001191383,0.945746254232593,1.81343620080804
"2019-10-13 14:35:00",0.0452154949304258,1.00407806386522,0.954968147838657,1.80022135633703
"2019-10-13 14:40:00",0.0452617962559638,1.00402514228537,0.954919658532715,1.87548195432233
"2019-10-13 14:45:00",0.0453212025674841,1.00398030580986,0.954858474508695,1.93990367223299
"2019-10-13 14:50:00",0.0465860701805001,1.00391857707308,0.953595768377629,1.89961617850565
"2019-10-13 14:55:00",0.0478186583227389,1.00387293434561,0.952365825706906,2.05255003542089
"2019-10-13 15:00:00",0.0447838980532098,1.00381671649304,0.955386379488012,2.02791873396327
"2019-10-13 15:05:00",0.0445254392929818,1.00377987243008,0.95564222742862,1.8656090100501
"2019-10-13 15:10:00",0.0444579537815423,1.00370739221225,0.955706260483393,1.86962001322683
"2019-10-13 15:15:00",0.0443696287933023,1.00371437051656,0.955794566565319,1.94443048758417
"2019-10-13 15:20:00",0.0444182181128508,1.00365028053489,0.955743331144013,1.98316986592116
"2019-10-13 15:25:00",0.0443995598644518,1.0036207547745,0.955760620081609,2.08165272551166
"2019-10-13 15:30:00",0.0444850343773282,1.00357335024499,0.955673360231748,1.96453264271377
"2019-10-13 15:35:00",0.0447034526569077,1.00353504388231,0.955454019339508,1.96646630548178
"2019-10-13 15:40:00",0.0456175956481615,1.00351497902066,0.954542187608719,1.91604375234731
"2019-10-13 15:45:00",0.0583996841905401,1.00348549924472,0.941803160848368,2.01802459787024
"2019-10-13 15:50:00",0.0459332131149007,1.00351086925022,0.954227488189321,1.86053020322852
"2019-10-13 15:55:00",0.0453171466667857,1.00346190291194,0.954839195653288,1.88652664749997
"2019-10-13 16:00:00",0.0452359959607671,1.00345118391268,0.9549195848428,1.77315954649868
"2019-10-13 16:05:00",0.0451667397250649,1.00340371674477,0.954986473568591,1.81205265378984
"2019-10-13 16:10:00",0.0462928649884253,1.00339404711862,0.95386372370719,1.61740982998592
"2019-10-13 16:15:00",0.0455905020033527,1.00332843040993,0.954560739413389,1.6027449195518
"2019-10-13 16:20:00",0.201265188344877,1.00328952644357,0.799394708067655,2.33466948679156
"2019-10-13 16:25:00",0.045620967615224,1.00327928158293,0.95452814739357,1.57100232573402
"2019-10-13 16:30:00",0.0454803376342027,1.00326878880591,0.954667843611149,1.56995096350499
"2019-10-13 16:35:00",0.0454621194830724,1.00324898438314,0.954685107893704,1.53666200882975
"2019-10-13 16:40:00",0.0458870089791152,1.00324019646031,0.95426119373903,1.38810970667252
"2019-10-13 16:45:00",0.0452291488801353,1.00328608287792,0.95491899105149,1.453675257457
"2019-10-13 16:50:00",0.0449609782862234,1.00326797951699,0.955185474664636,1.31656643886255
"2019-10-13 16:55:00",0.0449972126756583,1.00326074099715,0.955149034705639,1.19678522137288
"2019-10-13 17:00:00",0.0439850538737613,1.00320527275092,0.956155479772202,1.20759002932857
"2019-10-13 17:05:00",0.0433210965281486,1.00319730049459,0.956816972586758,1.1890542673162
"2019-10-13 17:10:00",0.0421977160251868,1.00319959739901,0.957936869059166,1.10697107254439
"2019-10-13 17:15:00",0.0413098667755565,1.00319379194642,0.95882164831243,1.03412182058502
"2019-10-13 17:20:00",0.0428596936088357,1.00318794438249,0.957276506512229,1.08419202615404
"2019-10-13 17:25:00",0.0392822597296708,1.00317380138121,0.960842019921588,0.990633972810592
"2019-10-13 17:30:00",0.0387492219221954,1.00313213600349,0.961371766957269,0.926852960227197
"2019-10-13 17:35:00",0.0378898300279063,1.00310004252999,0.96222726705071,0.928105219896932
"2019-10-13 17:40:00",0.037492245245799,1.00310465150892,0.96262379484593,0.966475460604749
"2019-10-13 17:45:00",0.0423053578207926,1.00307482635116,0.957824325055904,0.924886404375682
"2019-10-13 17:50:00",0.0380359078415608,1.00311723487446,0.962082290564651,0.995906231052611
"2019-10-13 17:55:00",0.0381361693263073,1.00315327471112,0.961983706490626,0.867650864403908
"2019-10-13 18:00:00",0.0390113705481455,1.0031335533239,0.961110491799541,0.791834491669744
"2019-10-13 18:05:00",0.0394879934986821,1.00312042459696,0.960634842507022,0.949616354072061
"2019-10-13 18:10:00",0.0395357591179625,1.00310154969923,0.960586483861163,0.812698292947607
"2019-10-13 18:15:00",0.0397020249267157,1.00316740685801,0.960423330487715,0.761157760758228
"2019-10-13 18:20:00",0.0396261075204794,1.00329660582353,0.960504094910245,0.758368227128918
"2019-10-13 18:25:00",0.0395559997616901,1.00351573511721,0.960582581440968,0.731476041716361
"2019-10-13 18:30:00",0.0393683759761012,1.00376528436458,0.960779301108204,0.689134370749825
"2019-10-13 18:35:00",0.0391913989616112,1.00407192452997,0.960967538276745,0.733503969399472
"2019-10-13 18:40:00",0.0391278634940579,1.00444769423295,0.961045394679373,0.757736257944706
"2019-10-13 18:45:00",0.066819487837173,1.00503683051832,0.933515383906167,0.90818349452236
"2019-10-13 18:50:00",0.0387446770683795,1.00563057568916,0.961472256308608,0.73470508324566
"2019-10-13 18:55:00",0.038851640114607,1.0062545018784,0.961389847158863,0.644164995083896
"2019-10-13 19:00:00",0.0389582317603749,1.00690733342124,0.961309019740671,0.655095053576326
"2019-10-13 19:05:00",0.040049798465346,1.00752015109093,0.960249134052574,0.72561964184058
"2019-10-13 19:10:00",0.0390729929281406,1.00808449192315,0.961240359075855,0.693957690273874
"2019-10-13 19:15:00",0.0392816347819,1.00855496643187,0.961051567748585,0.616774357927702
"2019-10-13 19:20:00",0.0393175073349449,1.00898632351968,0.961032665737438,0.661692150324464
"2019-10-13 19:25:00",0.0392900427105529,1.00938190116435,0.961075146418585,0.619270398840208
"2019-10-13 19:30:00",0.039014903987633,1.0096350665386,0.961357419843399,0.6629218563899
"2019-10-13 19:35:00",0.0389451145724266,1.00957171722437,0.961424122815664,0.693298463020217
"2019-10-13 19:40:00",0.0387653575059347,1.00957306959836,0.961602227046967,0.601197929368823
"2019-10-13 19:45:00",0.0385981731132901,1.00947403518157,0.961764075381743,0.635415126265338
"2019-10-13 19:50:00",0.0385087207577411,1.00937981741679,0.961849127460966,0.50548748463675
"2019-10-13 19:55:00",0.0386210495705615,1.00925451667952,0.961733092166259,0.419380586609159
"2019-10-13 20:00:00",0.0385440597953122,1.00918117355998,0.96180660043494,0.457187616142496
"2019-10-13 20:05:00",0.0385156316784439,1.00890024230306,0.961824142701639,0.476792171647675
"2019-10-13 20:10:00",0.0387403933032595,1.00872594663848,0.961594729041758,0.402696415009196
"2019-10-13 20:15:00",0.0388313680738911,1.00862839424929,0.961500818046281,0.290097163097334
"2019-10-13 20:20:00",0.039199003372696,1.00843774924917,0.961128980542546,0.368081355860914
"2019-10-13 20:25:00",0.0393586903567726,1.00843838614989,0.960970654333142,0.266917191321496
"2019-10-13 20:30:00",0.0393410469011751,1.00826656748014,0.960981502144323,0.293807914383911
"2019-10-13 20:35:00",0.0393856405527742,1.00798965072898,0.960926542723638,0.262365391075727
"2019-10-13 20:40:00",0.0393827874310152,1.00796405204076,0.960928380976207,0.207921953604719
"2019-10-13 20:45:00",0.0393259657441374,1.00774605517767,0.960976313881771,0.218326817158112
"2019-10-13 20:50:00",0.0393842194691168,1.00770874522064,0.96091706095049,0.19069579270508
"2019-10-13 20:55:00",0.0393459248192981,1.00773817644674,0.960956202971261,0.197306599489032
"2019-10-13 21:00:00",0.0392824989441937,1.00769196328605,0.961017354136581,0.183252277586829
"2019-10-13 21:05:00",0.041090161554439,1.00741834047501,0.959212414640908,0.178824020576878
"2019-10-13 21:10:00",0.0390990521141978,1.00747716284248,0.961191128140429,0.143809911257177
"2019-10-13 21:15:00",0.0389366922842423,1.00722556771081,0.961342629166239,0.0986046158972363
"2019-10-13 21:20:00",0.0389497501584662,1.00728241643131,0.961331847431169,0.11166729094957
"2019-10-13 21:25:00",0.038836891062404,1.00732524951126,0.961445530049756,0.092230817810528
"2019-10-13 21:30:00",0.0387639485710375,1.00726673057082,0.961515706421605,0.0825991164332951
"2019-10-13 21:35:00",0.0389111522377332,1.00742847328124,0.961375766846258,0.0717703551660316
"2019-10-13 21:40:00",0.0401288842338162,1.0072640877522,0.960160513293621,0.146630284056019
"2019-10-13 21:45:00",0.0389943219447424,1.00723864392158,0.961285915527504,0.111636744619053
"2019-10-13 21:50:00",0.0387752085013292,1.00710323531495,0.961498278288022,0.110440379860832
"2019-10-13 21:55:00",0.0388667736675701,1.00726477251184,0.961413548127324,0.100493828466679
